[DEBUG] 2019-10-15 18:56:16.592 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.592 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2019-10-15 18:56:16.592 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:password]
[DEBUG] 2019-10-15 18:56:16.592 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2019-10-15 18:56:16.592 [main] PropertyBinder - Building property password
[DEBUG] 2019-10-15 18:56:16.592 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.592 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2019-10-15 18:56:16.592 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:userName]
[DEBUG] 2019-10-15 18:56:16.592 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2019-10-15 18:56:16.592 [main] PropertyBinder - Building property userName
[DEBUG] 2019-10-15 18:56:16.593 [main] AnnotationBinder - Binding entity from annotated class: dqtravelspots.entity.Usertrip
[DEBUG] 2019-10-15 18:56:16.594 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-15 18:56:16.594 [main] EntityBinder - Import with entity name Usertrip
[DEBUG] 2019-10-15 18:56:16.594 [main] EntityBinder - Bind entity dqtravelspots.entity.Usertrip on table usertrips
[DEBUG] 2019-10-15 18:56:16.596 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.596 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-15 18:56:16.596 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:id]
[DEBUG] 2019-10-15 18:56:16.596 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-15 18:56:16.597 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-15 18:56:16.597 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='usertrips'}
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=Pointsofinterest, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=Pointsofinterest_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='Pointsofinterest_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='usertrips'}
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='usertrips'}
[DEBUG] 2019-10-15 18:56:16.597 [main] CollectionBinder - Collection role: dqtravelspots.entity.Usertrip.Pointsofinterest
[DEBUG] 2019-10-15 18:56:16.597 [main] PropertyBinder - Building property Pointsofinterest
[DEBUG] 2019-10-15 18:56:16.597 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=citylocationcode, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.597 [main] PropertyBinder - MetadataSourceProcessor property cityLocation with lazy=false
[DEBUG] 2019-10-15 18:56:16.598 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:cityLocation]
[DEBUG] 2019-10-15 18:56:16.598 [main] SimpleValueBinder - building SimpleValue for cityLocation
[DEBUG] 2019-10-15 18:56:16.598 [main] PropertyBinder - Building property cityLocation
[DEBUG] 2019-10-15 18:56:16.598 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=comment, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.598 [main] PropertyBinder - MetadataSourceProcessor property comment with lazy=false
[DEBUG] 2019-10-15 18:56:16.598 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:comment]
[DEBUG] 2019-10-15 18:56:16.598 [main] SimpleValueBinder - building SimpleValue for comment
[DEBUG] 2019-10-15 18:56:16.598 [main] PropertyBinder - Building property comment
[DEBUG] 2019-10-15 18:56:16.598 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=date_registered, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.598 [main] PropertyBinder - MetadataSourceProcessor property dateRegistered with lazy=false
[DEBUG] 2019-10-15 18:56:16.598 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:dateRegistered]
[DEBUG] 2019-10-15 18:56:16.598 [main] SimpleValueBinder - building SimpleValue for dateRegistered
[DEBUG] 2019-10-15 18:56:16.598 [main] PropertyBinder - Building property dateRegistered
[DEBUG] 2019-10-15 18:56:16.598 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=rating, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.598 [main] PropertyBinder - MetadataSourceProcessor property rating with lazy=false
[DEBUG] 2019-10-15 18:56:16.598 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:rating]
[DEBUG] 2019-10-15 18:56:16.599 [main] SimpleValueBinder - building SimpleValue for rating
[DEBUG] 2019-10-15 18:56:16.599 [main] PropertyBinder - Building property rating
[DEBUG] 2019-10-15 18:56:16.599 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-15 18:56:16.599 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.600 [main] PropertyBinder - Building property user
[DEBUG] 2019-10-15 18:56:16.600 [main] AnnotationBinder - Binding entity from annotated class: dqtravelspots.entity.Pointofinterest
[DEBUG] 2019-10-15 18:56:16.600 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-15 18:56:16.600 [main] EntityBinder - Import with entity name Pointofinterest
[DEBUG] 2019-10-15 18:56:16.600 [main] EntityBinder - Bind entity dqtravelspots.entity.Pointofinterest on table pointofinterest
[DEBUG] 2019-10-15 18:56:16.601 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.602 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-15 18:56:16.602 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:id]
[DEBUG] 2019-10-15 18:56:16.602 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-15 18:56:16.602 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-15 18:56:16.602 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-15 18:56:16.602 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=citylocationcode, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.602 [main] PropertyBinder - MetadataSourceProcessor property cityLocation with lazy=false
[DEBUG] 2019-10-15 18:56:16.602 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:cityLocation]
[DEBUG] 2019-10-15 18:56:16.602 [main] SimpleValueBinder - building SimpleValue for cityLocation
[DEBUG] 2019-10-15 18:56:16.602 [main] PropertyBinder - Building property cityLocation
[DEBUG] 2019-10-15 18:56:16.603 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=comment, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.603 [main] PropertyBinder - MetadataSourceProcessor property comment with lazy=false
[DEBUG] 2019-10-15 18:56:16.603 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:comment]
[DEBUG] 2019-10-15 18:56:16.603 [main] SimpleValueBinder - building SimpleValue for comment
[DEBUG] 2019-10-15 18:56:16.603 [main] PropertyBinder - Building property comment
[DEBUG] 2019-10-15 18:56:16.603 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=date_registered, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.603 [main] PropertyBinder - MetadataSourceProcessor property dateRegistered with lazy=false
[DEBUG] 2019-10-15 18:56:16.603 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:dateRegistered]
[DEBUG] 2019-10-15 18:56:16.603 [main] SimpleValueBinder - building SimpleValue for dateRegistered
[DEBUG] 2019-10-15 18:56:16.603 [main] PropertyBinder - Building property dateRegistered
[DEBUG] 2019-10-15 18:56:16.603 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.604 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2019-10-15 18:56:16.604 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:description]
[DEBUG] 2019-10-15 18:56:16.604 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2019-10-15 18:56:16.604 [main] PropertyBinder - Building property description
[DEBUG] 2019-10-15 18:56:16.604 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.604 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2019-10-15 18:56:16.604 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:title]
[DEBUG] 2019-10-15 18:56:16.604 [main] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2019-10-15 18:56:16.604 [main] PropertyBinder - Building property title
[DEBUG] 2019-10-15 18:56:16.604 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=url, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.605 [main] PropertyBinder - MetadataSourceProcessor property url with lazy=false
[DEBUG] 2019-10-15 18:56:16.605 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:url]
[DEBUG] 2019-10-15 18:56:16.605 [main] SimpleValueBinder - building SimpleValue for url
[DEBUG] 2019-10-15 18:56:16.605 [main] PropertyBinder - Building property url
[DEBUG] 2019-10-15 18:56:16.605 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-15 18:56:16.605 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=usertrips, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-15 18:56:16.605 [main] PropertyBinder - Building property usertrips
[DEBUG] 2019-10-15 18:56:16.607 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-15 18:56:16.607 [main] SimpleValueBinder - Starting fillSimpleValue for dateRegistered
[DEBUG] 2019-10-15 18:56:16.607 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2019-10-15 18:56:16.607 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for cityLocation
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for comment
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for dateRegistered
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for rating
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for cityLocation
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for comment
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for dateRegistered
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2019-10-15 18:56:16.608 [main] SimpleValueBinder - Starting fillSimpleValue for url
[DEBUG] 2019-10-15 18:56:16.612 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2019-10-15 18:56:16.612 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [usertrips]
[DEBUG] 2019-10-15 18:56:16.613 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [pointofinterest]
[DEBUG] 2019-10-15 18:56:16.613 [main] CollectionSecondPass - Second pass for collection: dqtravelspots.entity.User.Usertrips
[DEBUG] 2019-10-15 18:56:16.613 [main] CollectionBinder - Binding a OneToMany: dqtravelspots.entity.User.Usertrips through a foreign key
[DEBUG] 2019-10-15 18:56:16.614 [main] CollectionBinder - Mapping collection: dqtravelspots.entity.User.Usertrips -> usertrips
[DEBUG] 2019-10-15 18:56:16.615 [main] TableBinder - Retrieving property dqtravelspots.entity.Usertrip.user
[DEBUG] 2019-10-15 18:56:16.615 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: dqtravelspots.entity.Usertrip
[DEBUG] 2019-10-15 18:56:16.615 [main] CollectionSecondPass - Second pass for collection: dqtravelspots.entity.Usertrip.Pointsofinterest
[DEBUG] 2019-10-15 18:56:16.615 [main] CollectionBinder - Binding a OneToMany: dqtravelspots.entity.Usertrip.Pointsofinterest through a foreign key
[DEBUG] 2019-10-15 18:56:16.615 [main] CollectionBinder - Mapping collection: dqtravelspots.entity.Usertrip.Pointsofinterest -> pointofinterest
[DEBUG] 2019-10-15 18:56:16.615 [main] TableBinder - Retrieving property dqtravelspots.entity.Pointofinterest.usertrips
[DEBUG] 2019-10-15 18:56:16.615 [main] CollectionSecondPass - Mapped collection key: usertrips_id, one-to-many: dqtravelspots.entity.Pointofinterest
[DEBUG] 2019-10-15 18:56:16.615 [main] InFlightMetadataCollectorImpl - Resolving reference to class: dqtravelspots.entity.Usertrip
[DEBUG] 2019-10-15 18:56:16.617 [main] InFlightMetadataCollectorImpl - Resolving reference to class: dqtravelspots.entity.User
[DEBUG] 2019-10-15 18:56:16.618 [main] InFlightMetadataCollectorImpl - Resolving reference to class: dqtravelspots.entity.Usertrip
[DEBUG] 2019-10-15 18:56:16.618 [main] InFlightMetadataCollectorImpl - Resolving reference to class: dqtravelspots.entity.User
[DEBUG] 2019-10-15 18:56:16.647 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2019-10-15 18:56:16.648 [main] Settings - SessionFactory name : null
[DEBUG] 2019-10-15 18:56:16.648 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2019-10-15 18:56:16.648 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2019-10-15 18:56:16.648 [main] Settings - Statistics: disabled
[DEBUG] 2019-10-15 18:56:16.648 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2019-10-15 18:56:16.648 [main] Settings - Default entity-mode: pojo
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Default batch fetch size: -1
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Default null ordering: NONE
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Query language substitutions: {}
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Named query checking : enabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Second-level cache: disabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Second-level query cache: disabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Second-level query cache factory: null
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2019-10-15 18:56:16.649 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - JDBC batch size: 15
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - Wrap result sets: disabled
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - JPA compliance - query : 
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - JPA compliance - lists : 
[DEBUG] 2019-10-15 18:56:16.650 [main] Settings - JPA compliance - transactions : 
[INFO ] 2019-10-15 18:56:16.712 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2019-10-15 18:56:16.731 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2019-10-15 18:56:16.732 [main] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=windows, awt.toolkit=sun.awt.windows.WToolkit, java.specification.version=11, sun.cpu.isalist=amd64, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=Cp1252, hibernate.c3p0.min_size=5, java.class.path=C:\Program Files\JetBrains\IntelliJ IDEA 2019.2.1\lib\idea_rt.jar;C:\Program Files\JetBrains\IntelliJ IDEA 2019.2.1\plugins\junit\lib\junit-rt.jar;C:\Program Files\JetBrains\IntelliJ IDEA 2019.2.1\plugins\junit\lib\junit5-rt.jar;C:\Users\Dave\IdeaProjects\IndieProject\target\test-classes;C:\Users\Dave\IdeaProjects\IndieProject\target\classes;C:\Users\Dave\.m2\repository\org\hibernate\hibernate-core\5.4.4.Final\hibernate-core-5.4.4.Final.jar;C:\Users\Dave\.m2\repository\org\jboss\logging\jboss-logging\3.3.2.Final\jboss-logging-3.3.2.Final.jar;C:\Users\Dave\.m2\repository\javax\persistence\javax.persistence-api\2.2\javax.persistence-api-2.2.jar;C:\Users\Dave\.m2\repository\org\javassist\javassist\3.24.0-GA\javassist-3.24.0-GA.jar;C:\Users\Dave\.m2\repository\net\bytebuddy\byte-buddy\1.9.11\byte-buddy-1.9.11.jar;C:\Users\Dave\.m2\repository\antlr\antlr\2.7.7\antlr-2.7.7.jar;C:\Users\Dave\.m2\repository\org\jboss\spec\javax\transaction\jboss-transaction-api_1.2_spec\1.1.1.Final\jboss-transaction-api_1.2_spec-1.1.1.Final.jar;C:\Users\Dave\.m2\repository\org\jboss\jandex\2.0.5.Final\jandex-2.0.5.Final.jar;C:\Users\Dave\.m2\repository\com\fasterxml\classmate\1.3.4\classmate-1.3.4.jar;C:\Users\Dave\.m2\repository\javax\activation\javax.activation-api\1.2.0\javax.activation-api-1.2.0.jar;C:\Users\Dave\.m2\repository\org\dom4j\dom4j\2.1.1\dom4j-2.1.1.jar;C:\Users\Dave\.m2\repository\org\hibernate\common\hibernate-commons-annotations\5.1.0.Final\hibernate-commons-annotations-5.1.0.Final.jar;C:\Users\Dave\.m2\repository\javax\xml\bind\jaxb-api\2.3.1\jaxb-api-2.3.1.jar;C:\Users\Dave\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.1\jaxb-runtime-2.3.1.jar;C:\Users\Dave\.m2\repository\org\glassfish\jaxb\txw2\2.3.1\txw2-2.3.1.jar;C:\Users\Dave\.m2\repository\com\sun\istack\istack-commons-runtime\3.0.7\istack-commons-runtime-3.0.7.jar;C:\Users\Dave\.m2\repository\org\jvnet\staxex\stax-ex\1.8\stax-ex-1.8.jar;C:\Users\Dave\.m2\repository\com\sun\xml\fastinfoset\FastInfoset\1.2.15\FastInfoset-1.2.15.jar;C:\Users\Dave\.m2\repository\org\hibernate\hibernate-c3p0\5.4.4.Final\hibernate-c3p0-5.4.4.Final.jar;C:\Users\Dave\.m2\repository\com\mchange\c3p0\0.9.5.3\c3p0-0.9.5.3.jar;C:\Users\Dave\.m2\repository\com\mchange\mchange-commons-java\0.2.15\mchange-commons-java-0.2.15.jar;C:\Users\Dave\.m2\repository\org\apache\logging\log4j\log4j-api\2.10.0\log4j-api-2.10.0.jar;C:\Users\Dave\.m2\repository\org\apache\logging\log4j\log4j-core\2.10.0\log4j-core-2.10.0.jar;C:\Users\Dave\.m2\repository\javax\javaee-web-api\7.0\javaee-web-api-7.0.jar;C:\Users\Dave\.m2\repository\org\junit\platform\junit-platform-runner\1.0.0\junit-platform-runner-1.0.0.jar;C:\Users\Dave\.m2\repository\org\apiguardian\apiguardian-api\1.0.0\apiguardian-api-1.0.0.jar;C:\Users\Dave\.m2\repository\org\junit\platform\junit-platform-launcher\1.0.0\junit-platform-launcher-1.0.0.jar;C:\Users\Dave\.m2\repository\org\junit\platform\junit-platform-suite-api\1.0.0\junit-platform-suite-api-1.0.0.jar;C:\Users\Dave\.m2\repository\org\junit\platform\junit-platform-commons\1.0.0\junit-platform-commons-1.0.0.jar;C:\Users\Dave\.m2\repository\org\junit\vintage\junit-vintage-engine\4.12.0\junit-vintage-engine-4.12.0.jar;C:\Users\Dave\.m2\repository\org\junit\platform\junit-platform-engine\1.0.0\junit-platform-engine-1.0.0.jar;C:\Users\Dave\.m2\repository\org\opentest4j\opentest4j\1.0.0\opentest4j-1.0.0.jar;C:\Users\Dave\.m2\repository\org\junit\jupiter\junit-jupiter-engine\5.0.0\junit-jupiter-engine-5.0.0.jar;C:\Users\Dave\.m2\repository\org\junit\jupiter\junit-jupiter-api\5.0.0\junit-jupiter-api-5.0.0.jar;C:\Users\Dave\.m2\repository\junit\junit\4.11\junit-4.11.jar;C:\Users\Dave\.m2\repository\org\hamcrest\hamcrest-core\1.3\hamcrest-core-1.3.jar;C:\Users\Dave\.m2\repository\jstl\jstl\1.2\jstl-1.2.jar;C:\Users\Dave\.m2\repository\mysql\mysql-connector-java\8.0.16\mysql-connector-java-8.0.16.jar;C:\Users\Dave\.m2\repository\com\google\protobuf\protobuf-java\3.6.1\protobuf-java-3.6.1.jar, java.vm.vendor=Oracle Corporation, sun.arch.data.model=64, idea.test.cyclic.buffer.size=1048576, user.variant=, java.vendor.url=http://java.oracle.com/, user.timezone=America/Chicago, os.name=Windows 10, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=C:\Program Files\Java\jdk-11.0.4\bin, sun.java.command=com.intellij.rt.execution.junit.JUnitStarter -ideVersion5 -junit5 dqtravelspots.persistence.UsertripDaoTest,getByIdSuccess, jdk.debug=release, sun.cpu.endian=little, user.home=C:\Users\Dave, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2019-07-16, java.home=C:\Program Files\Java\jdk-11.0.4, file.separator=\, java.vm.compressedOopsMode=32-bit, line.separator=
